frame_id,agent_id,x,y,type_id
61,47,10.231667921611994,14.36127132715232,0
62,47,10.288432648488829,14.346921634854999,0
63,47,10.33673909688881,14.331683528586726,0
64,47,10.380064951437108,14.32573503979821,0
65,47,10.439001329323368,14.32972934301299,0
66,47,10.502332285300442,14.32761809468517,0
67,47,10.56779495330659,14.330496307317835,0
68,47,10.621327397104265,14.336934712348043,0
69,47,10.669413688937771,14.33422389259618,0
70,47,10.711773090929288,14.321892275455554,0
71,47,10.75198755547329,14.306265193043991,0
72,47,10.793965140713627,14.285863081670776,0
73,47,10.838670388027403,14.25038235550619,0
74,47,10.887370973587206,14.20815787374047,0
75,47,10.94620224256556,14.157213089445642,0
76,47,11.006889991055786,14.106652914975399,0
77,47,11.0600871820614,14.067433073528019,0
78,47,11.10397880425563,14.036253398716383,0
79,47,11.154875135839825,14.007323161404306,0
80,47,11.203796989041535,13.985269397624945,0
81,47,11.257004420775177,13.97264630050835,0
82,47,11.325360573232743,13.945802469271293,0
83,47,11.396282550774806,13.925677714575727,0
84,47,11.466555943284455,13.91041567918901,0
85,47,11.531222019138145,13.896954475140307,0
86,47,11.592476917893244,13.874834318908617,0
87,47,11.660045466768981,13.853000730449802,0
88,47,11.742160009034787,13.831856442086405,0
89,47,11.821034491105149,13.787634898181889,0
90,47,11.896753843572753,13.753456884496849,0
91,47,11.962981765439203,13.725171451686538,0
92,47,12.0310784449779,13.701111509366081,0
93,47,12.096921428294612,13.682192311799039,0
94,47,12.172242961550177,13.674218040284153,0
95,47,12.259564637272488,13.671793331959213,0
96,47,12.357562412580604,13.685992684855048,0
97,47,12.461360503136826,13.69789628530358,0
98,47,12.563252660973074,13.706315728504194,0
99,47,12.660680658886298,13.70383398153499,0
100,47,12.753403175109188,13.70000287452068,0
101,47,12.848296129502879,13.68530420373375,0
102,47,12.956269092421335,13.672780239376996,0
103,47,13.083067644709203,13.650454741717411,0
104,47,13.199571906719358,13.641132463155714,0
105,47,13.29460487259083,13.633256588433397,0
106,47,13.387638771934744,13.6269387966401,0
107,47,13.491943186712733,13.635520515891848,0
108,47,13.587997354319503,13.650931910820587,0
109,47,13.69837217688436,13.672009438112195,0
110,47,13.809434721099326,13.68724361609703,0
111,47,13.91731634636357,13.701685271237206,0
112,47,14.024442805620131,13.712463178031228,0
113,47,14.133330276673226,13.70645341223543,0
114,47,14.244594426116413,13.696865342448366,0
115,47,14.365855594820403,13.688406533810985,0
116,47,14.483585278244297,13.674388486751933,0
117,47,14.588870780262154,13.671586082729972,0
118,47,14.69701880176356,13.671594658187173,0
119,47,14.80914262148243,13.681095543687562,0
120,47,14.932886757289149,13.68745979270261,0
121,47,15.051840265498312,13.716790300770576,0
122,47,15.169131200278821,13.741309185620043,0
123,47,15.281960032417345,13.741057394602409,0
124,47,15.391653058039921,13.751961505803518,0
125,47,15.493558210622059,13.754094604765974,0
126,47,15.615651524713957,13.7555738569969,0
127,47,15.730125960086637,13.748370082802701,0
128,47,15.836670720187426,13.767270569449861,0
129,47,15.941677679887528,13.786567534342522,0
130,47,16.042962680210035,13.822060726537211,0
131,47,16.15384042238614,13.870114254766534,0
132,47,16.273632404304823,13.92293341142749,0
133,47,16.38942115614997,13.968303543385982,0
134,47,16.484934209410874,14.007976686446181,0
135,47,16.576136888477507,14.038052253342238,0
136,47,16.686950319765685,14.055597356136468,0
137,47,16.79939748637435,14.074242970236849,0
138,47,16.92237842642743,14.07757907040536,0
4,48,3.875178934161117,13.313384535832013,0
5,48,3.9927637399958735,13.303153346528358,0
6,48,4.11561486450992,13.298872917465461,0
7,48,4.232143757543251,13.319691959121604,0
8,48,4.353416269912408,13.352347643079396,0
9,48,4.483465131085764,13.39455332602504,0
10,48,4.612994922540897,13.446396037853889,0
11,48,4.73136597440656,13.463366906252858,0
12,48,4.857147489222513,13.478204349860096,0
13,48,4.971471149821913,13.48291025366718,0
14,48,5.10398416229847,13.483868304258278,0
15,48,5.2409289509527826,13.46817982382958,0
16,48,5.367012054525233,13.458286721750065,0
17,48,5.479776967448719,13.470690414378359,0
18,48,5.604974645532195,13.491626155682162,0
19,48,5.7303870976969655,13.519675288328532,0
20,48,5.86523473339407,13.555511809220231,0
21,48,5.993547974145415,13.589905910725978,0
22,48,6.12513365991341,13.609659973289554,0
23,48,6.248545202240474,13.61172719130989,0
24,48,6.375043653107238,13.596595278383186,0
25,48,6.519649884209652,13.581525449882891,0
26,48,6.6415283899974815,13.5559150655582,0
27,48,6.754498631496172,13.54143359755935,0
28,48,6.869985206450614,13.547478960874495,0
29,48,6.993450353529416,13.562956511635408,0
30,48,7.117659011962421,13.591866291052824,0
31,48,7.240335449380304,13.633364541286063,0
32,48,7.359685907984211,13.660704234766564,0
33,48,7.4824814104847395,13.665968221347176,0
34,48,7.600776773696921,13.664798763260652,0
35,48,7.717682114124977,13.653775802042103,0
36,48,7.847672664615931,13.628003411163697,0
37,48,7.965925789854827,13.616906722504531,0
38,48,8.08090223842535,13.615362342349473,0
39,48,8.186149095858122,13.617067967870643,0
40,48,8.297562335702159,13.632339114856869,0
41,48,8.403258242776577,13.665012347553843,0
42,48,8.512720386966395,13.686748442736668,0
43,48,8.61450666365179,13.70422649855235,0
44,48,8.705173221745389,13.700436698476821,0
45,48,8.80594741105216,13.680831375825436,0
46,48,8.905014251309103,13.646661973070831,0
47,48,9.008420998364036,13.603373503786136,0
48,48,9.103007393087779,13.563267425184419,0
49,48,9.192056733833395,13.535534994172435,0
50,48,9.274713457732853,13.52154768107197,0
51,48,9.352309098307991,13.526511715665771,0
52,48,9.441741670541015,13.546785088573891,0
53,48,9.535898614761509,13.563169432067493,0
54,48,9.62882310789644,13.57627914815857,0
55,48,9.704335831972912,13.593314570581082,0
56,48,9.77686372004735,13.585639611347872,0
57,48,9.857391847547545,13.577201781674797,0
58,48,9.931954652829623,13.550111487125927,0
59,48,10.00956607908211,13.529796012433055,0
60,48,10.087801526496884,13.510098954854977,0
61,48,10.157659461481083,13.50136172814272,0
62,48,10.243568801912565,13.50947624135763,0
63,48,10.345293811766522,13.524138832167345,0
64,48,10.444546993308556,13.546859072753938,0
65,48,10.551950731546851,13.567958714103884,0
66,48,10.644467110468598,13.577596329290202,0
67,48,10.751418899670941,13.57995911951271,0
68,48,10.844563905939197,13.568783241945413,0
69,48,10.944999081984985,13.555643699909144,0
70,48,11.049674562568548,13.54616219741936,0
71,48,11.144003224683937,13.540089863782512,0
72,48,11.236727795814112,13.550111196535115,0
73,48,11.333489467375276,13.55198693854544,0
74,48,11.441970303910594,13.575448241374449,0
75,48,11.549517932628154,13.604343197672996,0
76,48,11.64559887383564,13.62800891399817,0
77,48,11.735964968678363,13.64924244271369,0
78,48,11.811479158485495,13.66494257791817,0
79,48,11.888316364866792,13.680574687566532,0
80,48,11.954309478899422,13.674417613151967,0
81,48,12.0209561583488,13.6651429880681,0
82,48,12.099870395886594,13.649593700191184,0
83,48,12.180043795741286,13.635294805106325,0
84,48,12.249250837172395,13.623483644713767,0
85,48,12.320583988529213,13.623185439205232,0
86,48,12.392194169129114,13.64771834384859,0
87,48,12.470116056297156,13.672754556056923,0
88,48,12.553707682223965,13.699907281453635,0
89,48,12.656858432269436,13.736450313573199,0
90,48,12.757830724704185,13.77133193295673,0
91,48,12.853674811040671,13.789346052656398,0
92,48,12.945081333767536,13.80200906929231,0
93,48,13.046050770144134,13.79955239741833,0
94,48,13.157571088240621,13.785089729080326,0
95,48,13.280608160450704,13.765329307229514,0
96,48,13.398906245886582,13.7488478079269,0
97,48,13.513137741908027,13.735041201745764,0
98,48,13.627581905779259,13.73152650094319,0
99,48,13.746737666410468,13.732359919544393,0
100,48,13.869693976781328,13.754826819640313,0
101,48,13.995884049942928,13.766652032912809,0
102,48,14.108040320504651,13.76806838078545,0
103,48,14.224955259640202,13.760251429096911,0
104,48,14.341026428649089,13.760103486007857,0
105,48,14.462836746915473,13.741614803206543,0
106,48,14.586997641612584,13.722213729087715,0
107,48,14.699467609181557,13.714779061336788,0
108,48,14.798572758944792,13.720981548302666,0
109,48,14.914743438664576,13.741768651000003,0
110,48,15.034700038463653,13.77301854699077,0
111,48,15.157606990549365,13.814964337627464,0
112,48,15.26795628583096,13.840638893926116,0
113,48,15.384815438074154,13.863025508440888,0
114,48,15.49892537993308,13.881663473213699,0
115,48,15.613040413355495,13.88134176859332,0
116,48,15.725794099598875,13.87284020315637,0
117,48,15.839543271296462,13.859528516526646,0
118,48,15.947517528397523,13.858933777275487,0
119,48,16.05846523176477,13.88680328623784,0
120,48,16.161591528884895,13.917063054821819,0
121,48,16.26801438150685,13.965567552260914,0
122,48,16.366345889119135,14.0187778337977,0
123,48,16.471069488861417,14.058733657964838,0
124,48,16.575089576915783,14.09310798648544,0
125,48,16.686305706862832,14.119765431402685,0
126,48,16.80663658136247,14.139374877461668,0
127,48,16.935307720952814,14.16180617147492,0
128,48,17.069154423249326,14.183649600069831,0
129,48,17.1840054868223,14.21942641156475,0
130,48,17.28617858057059,14.258633179794101,0
131,48,17.383212002891355,14.293517805710946,0
132,48,17.490575106037788,14.352841730452718,0
133,48,17.599087205506567,14.414919815381904,0
134,48,17.698505257578503,14.464593000304244,0
135,48,17.80666497029314,14.49193606069895,0
136,48,17.925642932359153,14.516297722315349,0
137,48,18.044554269347262,14.523493619694714,0
138,48,18.1591190958751,14.541113016606893,0
4,49,3.8707288397612993,12.543766292393569,0
5,49,3.983201764622191,12.55000146390948,0
6,49,4.09448564229031,12.550390101678675,0
7,49,4.221206686196984,12.561427586516865,0
8,49,4.367709530972337,12.576559890216144,0
9,49,4.496151706658634,12.601868199238696,0
10,49,4.606465331082987,12.619585054092578,0
11,49,4.725840646235953,12.632148975649033,0
12,49,4.838657285419917,12.630776709223914,0
13,49,4.949932879273391,12.616345144874346,0
14,49,5.08306074337734,12.61968629376396,0
15,49,5.197308778818795,12.625529025215005,0
16,49,5.31251945695633,12.619427387142876,0
17,49,5.428672421762606,12.622243172864398,0
18,49,5.56003646682716,12.648082577828967,0
19,49,5.693169810015147,12.666079109330175,0
20,49,5.810417671674098,12.679579050025488,0
21,49,5.9195065314635285,12.680049403445635,0
22,49,6.037916394006913,12.692639654550796,0
23,49,6.159405943487433,12.69729589405264,0
24,49,6.280650638338964,12.695747564669755,0
25,49,6.394734794292556,12.702204441188774,0
26,49,6.507706688208,12.700077707412177,0
27,49,6.622974850926579,12.706941197185671,0
28,49,6.739759939819589,12.725002386142085,0
29,49,6.8560920503414495,12.752665981956579,0
30,49,6.968011876960798,12.771636899913569,0
31,49,7.075835447085979,12.766264167715173,0
32,49,7.179119494688966,12.765767035231379,0
33,49,7.303828585781276,12.754786171862492,0
34,49,7.404935945872766,12.748720972462904,0
35,49,7.504558667442234,12.748337038571249,0
36,49,7.611293738180004,12.747207028192571,0
37,49,7.716812627755302,12.750630601962262,0
38,49,7.825857144897992,12.773914012755963,0
39,49,7.943450058427552,12.79487816029956,0
40,49,8.046536402339312,12.812578513602931,0
41,49,8.142080026324745,12.822818251543703,0
42,49,8.22806955355287,12.839958529006207,0
43,49,8.326438574596901,12.843513390774376,0
44,49,8.43411114315519,12.849681696272457,0
45,49,8.53410848155646,12.853327581350447,0
46,49,8.631266858751452,12.861393387452406,0
47,49,8.720326692097608,12.876124122454145,0
48,49,8.81374021197457,12.886400221328017,0
49,49,8.917770316772087,12.919459115699512,0
50,49,9.008161943745232,12.94346269880706,0
51,49,9.084281630705501,12.963553378124667,0
52,49,9.169476029703523,12.96769557136335,0
53,49,9.258950823239608,12.964449299528793,0
54,49,9.351727856138897,12.967927198674817,0
55,49,9.446137815007631,12.959852792613171,0
56,49,9.526142803618399,12.95654566803433,0
57,49,9.60789284197342,12.950893138845526,0
58,49,9.684931502783362,12.948842861098719,0
59,49,9.768588822622121,12.96135811234668,0
60,49,9.868462360460066,12.975901397386426,0
61,49,9.956516739662902,12.990832943771387,0
62,49,10.03913174632142,13.000051150451299,0
63,49,10.120806096046913,13.012645157840668,0
64,49,10.205423908188132,13.004642090811128,0
65,49,10.30018532545843,13.001370693483587,0
66,49,10.403719493207353,12.986106631203373,0
67,49,10.49987397934526,12.973484870230745,0
68,49,10.587683298281496,12.956559207710038,0
69,49,10.683027478779039,12.95193023294775,0
70,49,10.776732365316615,12.954946299341175,0
71,49,10.886956434095367,12.963889631845083,0
72,49,11.000098162685548,12.966201610356357,0
73,49,11.106637715165833,12.959071244735764,0
74,49,11.209520132272157,12.949288493799358,0
75,49,11.3142891577606,12.929771767137249,0
76,49,11.418474090578725,12.906569883785759,0
77,49,11.517042393595434,12.89900681826567,0
78,49,11.603780645215423,12.896146703590958,0
79,49,11.692235995089698,12.89369108634018,0
80,49,11.800862516371911,12.89610839234738,0
81,49,11.901720006751878,12.90362604762052,0
82,49,12.000721151416018,12.911702224634555,0
83,49,12.08391127366979,12.922989272598377,0
84,49,12.169810196152476,12.924082207217452,0
85,49,12.2692889007051,12.917634581255783,0
86,49,12.36077834804305,12.917026477939196,0
87,49,12.450344167348888,12.909075965565242,0
88,49,12.544287751534206,12.897207400366582,0
89,49,12.647677005856297,12.902188657370152,0
90,49,12.750004993482525,12.917667865135899,0
91,49,12.863994889402015,12.948478626970662,0
92,49,12.97826919500729,12.976695162894565,0
93,49,13.072621717508113,12.99653233512682,0
94,49,13.169296901130286,13.018080576111943,0
95,49,13.26975693397352,13.037603228960451,0
96,49,13.379545720909023,13.045879642033679,0
97,49,13.48122633823875,13.047456987958713,0
98,49,13.580210395443098,13.047281164339289,0
99,49,13.687152235133338,13.05350336694098,0
100,49,13.798055410270887,13.069370018075768,0
101,49,13.904284304872968,13.086305527193986,0
102,49,14.017194787697086,13.110547048778544,0
103,49,14.117132031482727,13.136289327980837,0
104,49,14.21702054858632,13.162488902387405,0
105,49,14.326490228254476,13.17323532101073,0
106,49,14.436427920579682,13.183085464899722,0
107,49,14.53918129738828,13.201285691463829,0
108,49,14.638469404264665,13.203684846180893,0
109,49,14.746911223490292,13.22197635944979,0
110,49,14.846462566941135,13.257419857979059,0
111,49,14.956177739671064,13.290291763358148,0
112,49,15.058952116359198,13.327318871013976,0
113,49,15.169692362633826,13.364022934327302,0
114,49,15.278053610365623,13.388097509321184,0
115,49,15.393703329142568,13.414213277033847,0
116,49,15.503556400780598,13.423238235024126,0
117,49,15.615916551307244,13.43293433542788,0
118,49,15.727076366801018,13.462166891930433,0
119,49,15.825454486254602,13.478183356146742,0
120,49,15.933599028757547,13.501457496111787,0
121,49,16.052090976883235,13.536039617859307,0
122,49,16.16106159226323,13.573843785895013,0
123,49,16.268630597996957,13.607050116688832,0
124,49,16.37803872406994,13.621621596943722,0
125,49,16.48283746675701,13.631281187479765,0
126,49,16.596199686930827,13.63389158899395,0
127,49,16.718582883915374,13.632029044447984,0
128,49,16.81802126317907,13.628583192453723,0
129,49,16.923830763584057,13.642843297395126,0
130,49,17.023750058594235,13.650994597315291,0
131,49,17.133922538055465,13.678712332953756,0
132,49,17.249642827081413,13.707042624245208,0
133,49,17.359192675858193,13.738987920182456,0
134,49,17.477084122080417,13.766985965845839,0
135,49,17.603770890162146,13.798041529778441,0
136,49,17.732910211455362,13.81699830250017,0
137,49,17.84545040164883,13.831753160100785,0
138,49,17.954699566158272,13.847959831777487,0
4,50,3.658751516613499,11.842548721241089,0
5,50,3.7828385364678874,11.849624365958482,0
6,50,3.9193370009852506,11.856941859814523,0
7,50,4.053119617526595,11.852916330394066,0
8,50,4.183131302703033,11.84336741555097,0
9,50,4.300620755644754,11.83648061392003,0
10,50,4.423359807899766,11.839793243907856,0
11,50,4.554953591964974,11.853182771145114,0
12,50,4.698784575662618,11.87079729415361,0
13,50,4.827822082680879,11.877638592166427,0
14,50,4.947270715796797,11.881119001324057,0
15,50,5.066721138989566,11.88004134003915,0
16,50,5.19447757288958,11.863186376778483,0
17,50,5.334953578070224,11.85775140765428,0
18,50,5.4653196013844845,11.856373871168381,0
19,50,5.587624955339761,11.855523803963468,0
20,50,5.704643265542528,11.84468179563097,0
21,50,5.830799992813582,11.850656127429625,0
22,50,5.974002798147722,11.869709412544841,0
23,50,6.10640214386255,11.883022555156536,0
24,50,6.22334988981539,11.892664389871689,0
25,50,6.3484812205931345,11.901503814951765,0
26,50,6.473198751182391,11.907118843798944,0
27,50,6.6053134305506935,11.909313559810142,0
28,50,6.73816946453255,11.912161213827984,0
29,50,6.8638299286783795,11.912568518599466,0
30,50,6.977622094812909,11.930023976048737,0
31,50,7.104953704998001,11.951701237996872,0
32,50,7.2344358042322146,11.986465848896147,0
33,50,7.3410048501333725,12.022373642336431,0
34,50,7.442011797970997,12.03636110739052,0
35,50,7.53827064401239,12.061434404544404,0
36,50,7.649634492935727,12.075698560813782,0
37,50,7.762428340217108,12.074695433767317,0
38,50,7.871423681266519,12.070203289157345,0
39,50,7.973488617343131,12.067394876851345,0
40,50,8.074375569624404,12.074656275164074,0
41,50,8.162211335507942,12.091920596934528,0
42,50,8.266967561776461,12.1153054197805,0
43,50,8.367464913813885,12.151369701118172,0
44,50,8.460409515280118,12.186798357145467,0
45,50,8.549400563964067,12.210728974301123,0
46,50,8.6427754727684,12.239482799797553,0
47,50,8.734434665302167,12.240649202331198,0
48,50,8.835306581623703,12.239380535102358,0
49,50,8.936714357781737,12.23470939580665,0
50,50,9.027149701872698,12.232241061757986,0
51,50,9.114886458132204,12.239673275700959,0
52,50,9.20782659354445,12.249204002252805,0
53,50,9.296765925372684,12.268095092343765,0
54,50,9.38540400147176,12.29836045813409,0
55,50,9.457826847102837,12.323946465895654,0
56,50,9.532594198160016,12.361323426607324,0
57,50,9.607242059022186,12.400381433034884,0
58,50,9.668214604311633,12.423570998572046,0
59,50,9.748698617487547,12.435533271963893,0
60,50,9.83736612462478,12.438318379311792,0
61,50,9.928293793367791,12.432525957932217,0
62,50,10.021215892596032,12.408169090904924,0
63,50,10.115241582030453,12.377959450094695,0
64,50,10.205683431550893,12.35273246097982,0
65,50,10.293758129844663,12.343981708613455,0
66,50,10.38648990409313,12.35599147568498,0
67,50,10.477794707396269,12.377409185119129,0
68,50,10.564731457448525,12.401363582829058,0
69,50,10.651402764944848,12.420479944194913,0
70,50,10.744658300118703,12.427210392384845,0
71,50,10.837845110572623,12.423702149122349,0
72,50,10.933517729595028,12.418868780955924,0
73,50,11.021482753217127,12.407542812742896,0
74,50,11.11074106670486,12.391563938299697,0
75,50,11.196470999120557,12.383267544744884,0
76,50,11.29482681141446,12.376814111830049,0
77,50,11.385371305674903,12.378350763571806,0
78,50,11.473899351414238,12.378078804692578,0
79,50,11.559258316922424,12.372801001894945,0
80,50,11.645921731290898,12.357639205036342,0
81,50,11.73395999322742,12.336057605867007,0
82,50,11.83626001073994,12.298095857595156,0
83,50,11.924111672904118,12.262268198493237,0
84,50,12.01394195784957,12.225280630436082,0
85,50,12.105122460325815,12.206156467273905,0
86,50,12.1952093246585,12.200093031111996,0
87,50,12.296941700562318,12.226502712210038,0
88,50,12.397365992840555,12.250724469178802,0
89,50,12.4980639964668,12.274958773404055,0
90,50,12.58593169174169,12.294213571180235,0
91,50,12.672618369798666,12.309685396441049,0
92,50,12.7766565986287,12.303237166905078,0
93,50,12.879652815165976,12.290525473492615,0
94,50,12.9862640878522,12.263804792126303,0
95,50,13.077225370283898,12.254167905061383,0
96,50,13.179709378036518,12.253775084169,0
97,50,13.272959575090965,12.280716726006546,0
98,50,13.37676949419701,12.328550127377104,0
99,50,13.47471946558984,12.374694265846358,0
100,50,13.580641325962116,12.422529865332194,0
101,50,13.670699883852231,12.466735494941743,0
102,50,13.769420963786658,12.500612996129602,0
103,50,13.87113857550155,12.523541948449184,0
104,50,13.981012193895756,12.541643538259247,0
105,50,14.105189044906405,12.548062760995819,0
106,50,14.217971711581354,12.552380866393117,0
107,50,14.324127816159848,12.578390176671375,0
108,50,14.420052563877622,12.595940207026626,0
109,50,14.5162472992926,12.62634151284269,0
110,50,14.617813721998964,12.66495030044835,0
111,50,14.726045030207016,12.705742820787549,0
112,50,14.826445369786976,12.742614751486744,0
113,50,14.930546570723656,12.761828472318784,0
114,50,15.040228714517948,12.773408434981581,0
115,50,15.15495839447438,12.77269757218177,0
116,50,15.271993080587528,12.762145569939927,0
117,50,15.386049020755799,12.765477046323332,0
118,50,15.493986137575211,12.77237561736694,0
119,50,15.602379330993376,12.795417016612888,0
120,50,15.723295065227802,12.830682043200293,0
121,50,15.835278142910578,12.869329920723262,0
122,50,15.934143345358825,12.902721175958307,0
123,50,16.04200635876639,12.928138653000321,0
124,50,16.160333862301485,12.949315077001843,0
125,50,16.283804576876673,12.965683350313054,0
126,50,16.405690370154343,12.970626741777819,0
127,50,16.529893828741496,12.989164267894632,0
128,50,16.63940430735934,13.007729664260573,0
129,50,16.74901036930089,13.045043092291777,0
130,50,16.8534245267014,13.085698819083618,0
131,50,16.960013090459714,13.138540169946104,0
132,50,17.05147391026508,13.19181724977067,0
133,50,17.14950748759238,13.244239598039735,0
134,50,17.268482168899855,13.277721971432142,0
135,50,17.38844156779873,13.29503516910402,0
136,50,17.50905061575648,13.298081766020301,0
137,50,17.62164395492885,13.30036956091464,0
138,50,17.72709963591006,13.306427813816681,0
4,51,3.7949406690409653,11.215955783338394,0
5,51,3.897010160310412,11.237116344109285,0
6,51,3.997411045499563,11.25376202735984,0
7,51,4.112199438811726,11.272444157884806,0
8,51,4.240285473529498,11.309358143745868,0
9,51,4.367055824953089,11.327065194280644,0
10,51,4.4814806480222495,11.33999779469353,0
11,51,4.601590234944764,11.342189252762916,0
12,51,4.732312495908395,11.350579453748924,0
13,51,4.873481045517162,11.347918121640852,0
14,51,5.001699122539431,11.345754630325652,0
15,51,5.11846144188704,11.35185959748279,0
16,51,5.227167089784761,11.357271569204531,0
17,51,5.349593122444177,11.366711398990654,0
18,51,5.480948960090437,11.387894416977266,0
19,51,5.6036204861613195,11.399612767262486,0
20,51,5.729475781340168,11.411111495954316,0
21,51,5.843686740087756,11.412111710386139,0
22,51,5.974552150145593,11.41323975805477,0
23,51,6.102864517300444,11.418856206955668,0
24,51,6.239083971624393,11.413221354152812,0
25,51,6.370275224094574,11.406682804424653,0
26,51,6.49097746820902,11.406264028760175,0
27,51,6.611040815679767,11.407576851405361,0
28,51,6.748079763714165,11.405128318246277,0
29,51,6.880045725165431,11.411139864894388,0
30,51,7.0070818277101,11.407005868004394,0
31,51,7.128175778189057,11.391447610188147,0
32,51,7.24344081272182,11.38242134656703,0
33,51,7.36406858526274,11.372001182054262,0
34,51,7.4813868886073855,11.357173204982239,0
35,51,7.593471538133225,11.348047315554641,0
36,51,7.69632003904136,11.345030104301959,0
37,51,7.799027195159296,11.353043562281917,0
38,51,7.898780504980352,11.37913317465277,0
39,51,7.999046316453211,11.40743228890445,0
40,51,8.109635722915998,11.439105308629792,0
41,51,8.219461870222267,11.465485905292951,0
42,51,8.326978719775514,11.481137526457706,0
43,51,8.431276804707942,11.485099822467763,0
44,51,8.538225014541057,11.485299970826992,0
45,51,8.650238871446497,11.489699671461967,0
46,51,8.751512498961771,11.493923937338984,0
47,51,8.847998245439577,11.488704075433295,0
48,51,8.941480844058406,11.488301544077116,0
49,51,9.042691654587149,11.500660067406784,0
50,51,9.13696120505247,11.516007557135303,0
51,51,9.24893116820814,11.541106280168398,0
52,51,9.35702284867274,11.548732077061523,0
53,51,9.450966597631252,11.565210516057412,0
54,51,9.551839490654986,11.578954392320222,0
55,51,9.650183867256969,11.590393251020963,0
56,51,9.755859939971424,11.592320866024911,0
57,51,9.852135196224465,11.61262064152996,0
58,51,9.9427440414093,11.626615748506527,0
59,51,10.02915693150586,11.652736666297134,0
60,51,10.109145645087494,11.694520499956795,0
61,51,10.194864165283409,11.741011399181575,0
62,51,10.267278802745567,11.787633215964846,0
63,51,10.33396243411202,11.83070453479059,0
64,51,10.408175143016472,11.848621961541795,0
65,51,10.474987754700527,11.863287829986282,0
66,51,10.543611766585824,11.868968240581294,0
67,51,10.621573999141173,11.869693962101579,0
68,51,10.701036698860522,11.865626718850098,0
69,51,10.792593679752802,11.865401748689413,0
70,51,10.889282713215167,11.875865254773332,0
71,51,10.996915535468121,11.893517718717764,0
72,51,11.10531590122183,11.905735989698135,0
73,51,11.219870037140518,11.912239600106863,0
74,51,11.338533219328392,11.913428749328318,0
75,51,11.459268070687683,11.90322819269548,0
76,51,11.576672862409843,11.895453647051363,0
77,51,11.69705289569759,11.877803700172626,0
78,51,11.801197629797057,11.869168230067942,0
79,51,11.901787902019056,11.86280605820986,0
80,51,11.999386541334534,11.865679436544792,0
81,51,12.103031850126339,11.878737850061002,0
82,51,12.215506413312204,11.896303864250473,0
83,51,12.318258497354806,11.903038754890847,0
84,51,12.42107019821029,11.904264798566981,0
85,51,12.508084764668228,11.905604909373126,0
86,51,12.60498157487997,11.904233511593505,0
87,51,12.71230781168079,11.897364520261721,0
88,51,12.81805149829735,11.878700370122436,0
89,51,12.91308970240471,11.87198720845378,0
90,51,13.006400537262765,11.862914986108793,0
91,51,13.104423109100727,11.86777709911141,0
92,51,13.216121991669349,11.872132046977818,0
93,51,13.32021559134448,11.889084071701541,0
94,51,13.427441360353962,11.902454367982488,0
95,51,13.5159756656518,11.906456808578612,0
96,51,13.612781218212445,11.904276263149919,0
97,51,13.713267597238778,11.904484508020438,0
98,51,13.8174141157559,11.90411827721544,0
99,51,13.925072849439934,11.901579360578939,0
100,51,14.038342649129351,11.91192532874867,0
101,51,14.13922033005262,11.921903463891065,0
102,51,14.236510075477401,11.93949760868972,0
103,51,14.34010200795281,11.962714678021102,0
104,51,14.44334891493466,12.005051404496871,0
105,51,14.539837554591177,12.034922813255816,0
106,51,14.642560844181451,12.060131701758744,0
107,51,14.746631737804298,12.0977677902836,0
108,51,14.84221280265057,12.12402360782748,0
109,51,14.945018858157999,12.141767093204043,0
110,51,15.060799737818549,12.155852255267618,0
111,51,15.165417922596976,12.172881714835704,0
112,51,15.261693421699913,12.195345190287714,0
113,51,15.355646159890565,12.221302095350325,0
114,51,15.451613980048622,12.252246091583201,0
115,51,15.56530661733703,12.29866696539027,0
116,51,15.665872021421428,12.330405615062238,0
117,51,15.75684867596138,12.362558304867731,0
118,51,15.8618568573598,12.391520649094021,0
119,51,15.955643085775439,12.410772779894698,0
120,51,16.057343417659204,12.431876509871678,0
121,51,16.169980324185477,12.451036757409916,0
122,51,16.274282275914178,12.474720748964213,0
123,51,16.37259390617082,12.497184437637209,0
124,51,16.4678983921469,12.512309276556428,0
125,51,16.577821219306415,12.55140740824412,0
126,51,16.692965713467398,12.580302241936185,0
127,51,16.805666485059007,12.605663956227879,0
128,51,16.913150431425677,12.629824863645204,0
129,51,17.02635476412031,12.647520852184277,0
130,51,17.14704409029257,12.67081011878447,0
131,51,17.276756711474587,12.685480368389088,0
132,51,17.396912956403952,12.70248129957213,0
133,51,17.49893109033738,12.725776224178405,0
134,51,17.60447891984514,12.759758499648836,0
135,51,17.717337262793244,12.788592002212248,0
136,51,17.817906300132332,12.82937487035876,0
137,51,17.926074301932346,12.865311923817371,0
138,51,18.031197929346646,12.901796389613864,0
8,52,3.850571762568091,9.980161964306534,0
9,52,3.979466458005685,9.94726558143259,0
10,52,4.102772015423999,9.922453815961466,0
11,52,4.2249896551145305,9.920921919638467,0
12,52,4.359583208345148,9.931456905594505,0
13,52,4.494805706773865,9.959218029574847,0
14,52,4.652590472835894,9.98518257358385,0
15,52,4.801477193721185,10.001227632407405,0
16,52,4.931790885138361,9.99220279346422,0
17,52,5.061659401536395,9.994829589453813,0
18,52,5.198253428164879,9.990888893427892,0
19,52,5.335939130340393,9.975135885042398,0
20,52,5.464750994180812,9.961309266230412,0
21,52,5.5930703393795556,9.968764130752552,0
22,52,5.721927467035291,9.98831654686787,0
23,52,5.855803869456492,10.02797859000352,0
